responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
13553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",505,169,1381524.599999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",508,168,1381573.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",508,168,1381623.7999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",508,168,1381671.7999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",509,168,1381721.599999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1381773.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1381822.099999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1381864.099999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1381927.5,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
13993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1381964,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382027.3999999762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382076.599999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382126.7999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382177.3999999762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382225.2999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382272.7999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382326.8999999762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382362.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382426.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382474.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382513.3999999762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382571.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382619.5,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382667.099999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382715.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382814.5,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382877.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
14943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382914.7999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1382977.2999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383014.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383076.599999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383114.699999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383176,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383214,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383276.2999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383327.599999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383375.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383424,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383472,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383519.8999999762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383568.199999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383616.5,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383665.2999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383712.2999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383763.699999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383827.3999999762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383875.7999999821,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
15952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383923.3999999762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
16000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1383971.3999999762,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
16049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1384020.099999994,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
16096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,13," japonium, ",510,168,1384067.699999988,,,,,,,151.16250610351562,433.2124938964844,171.16250610351562,516.2624969482422,2,1,,,advanced,5,,,,,,2026-08-24T18:05:43.012Z,,2026-08-24,2026-08-24,12:05:43,2026-08-24 12:05:43,2026-08-24T18:53:41.329Z,2878317,,,,,,2026-08-24,12:53:41,2026-08-24 12:53:41,2878317
