responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
12959,raw_position_sample,2,2,int,8,3,3,4,24, California ,413,193,918387.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,466.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
12968,hover_association,2,2,int,8,3,3,4,24, California ,413,193,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,385.375,218.375,466.421875,3,1,hover,17,17,0.3408521303258145,0.365625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13008,raw_position_sample,2,2,int,8,3,3,4,-1,999,313,209,918436.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13059,raw_position_sample,2,2,int,8,3,3,4,-1,999,306,211,918487.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13109,raw_position_sample,2,2,int,8,3,3,4,-1,999,317,209,918537.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13158,raw_position_sample,2,2,int,8,3,3,4,-1,999,337,209,918586.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13209,raw_position_sample,2,2,int,8,3,3,4,-1,999,371,207,918636.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13258,raw_position_sample,2,2,int,8,3,3,4,24, California ,405,203,918686.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,466.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13309,raw_position_sample,2,2,int,8,3,3,4,24, California ,425,203,918737.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,466.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13360,raw_position_sample,2,2,int,8,3,3,4,24, California ,430,202,918788,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,466.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13410,raw_position_sample,2,2,int,8,3,3,4,24, California ,431,201,918837.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,466.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13459,raw_position_sample,2,2,int,8,3,3,4,24, California ,436,201,918887.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,466.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13508,raw_position_sample,2,2,int,8,3,3,4,24, California ,449,201,918936.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,385.375,208.875,466.421875,3,1,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13551,hover_association,2,2,int,8,3,3,4,24, California ,393,204,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,385.375,218.375,466.421875,3,1,hover,317.7000000476837,317.7000000476837,0.9331019857335647,0.540625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13559,raw_position_sample,2,2,int,8,3,3,4,25, had ,467,200,918986.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,466.421875,208.875,501.46875,3,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13608,raw_position_sample,2,2,int,8,3,3,4,25, had ,486,200,919036.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,466.421875,208.875,501.46875,3,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13658,raw_position_sample,2,2,int,8,3,3,4,25, had ,501,201,919086.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,466.421875,208.875,501.46875,3,2,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13666,hover_association,2,2,int,8,3,3,4,25, had ,467,200,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,466.421875,218.375,501.46875,3,2,hover,115.5,115.5,0.9866250557289344,0.565625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13708,raw_position_sample,2,2,int,8,3,3,4,26, produced ,509,202,919136.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13758,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919186.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13809,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919237.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13859,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919287.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13908,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919336.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
13960,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919388.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14010,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919438,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14060,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919488,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14110,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919537.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14160,raw_position_sample,2,2,int,8,3,3,4,26, produced ,514,202,919587.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14208,raw_position_sample,2,2,int,8,3,3,4,26, produced ,525,202,919636.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14259,raw_position_sample,2,2,int,8,3,3,4,26, produced ,551,201,919687.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14309,raw_position_sample,2,2,int,8,3,3,4,26, produced ,574,201,919736.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,501.46875,208.875,581.53125,3,3,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14335,hover_association,2,2,int,8,3,3,4,26, produced ,504,201,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,501.46875,218.375,581.53125,3,3,hover,668.0999999046326,668.0999999046326,0.968384074941452,0.565625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14358,raw_position_sample,2,2,int,8,3,3,4,27, enough ,585,201,919786.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,581.53125,208.875,646.609375,3,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14409,raw_position_sample,2,2,int,8,3,3,4,27, enough ,593,201,919837.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,581.53125,208.875,646.609375,3,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14459,raw_position_sample,2,2,int,8,3,3,4,27, enough ,598,201,919886.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,581.53125,208.875,646.609375,3,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14510,raw_position_sample,2,2,int,8,3,3,4,27, enough ,605,201,919937.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,581.53125,208.875,646.609375,3,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14559,raw_position_sample,2,2,int,8,3,3,4,27, enough ,619,202,919987,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,581.53125,208.875,646.609375,3,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14608,raw_position_sample,2,2,int,8,3,3,4,27, enough ,635,203,920036.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,581.53125,208.875,646.609375,3,4,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14634,hover_association,2,2,int,8,3,3,4,27, enough ,583,201,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,581.53125,218.375,646.609375,3,4,hover,300,300,0.9138055222088836,0.640625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14658,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,655,204,920086.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14708,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,674,206,920136.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14759,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,685,206,920187.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14810,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,686,206,920237.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14860,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,686,206,920288,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14910,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,686,206,920337.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
14960,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,686,206,920387.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15010,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,686,206,920437.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15059,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,687,206,920486.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15109,raw_position_sample,2,2,int,8,3,3,4,28, evidence ,701,204,920537,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,646.609375,208.875,723.671875,3,5,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15150,hover_association,2,2,int,8,3,3,4,28, evidence ,648,204,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,646.609375,218.375,723.671875,3,5,hover,515.8000000715256,515.8000000715256,0.9263990267639902,0.590625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15160,raw_position_sample,2,2,int,8,3,3,4,29, to ,730,202,920587.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,723.671875,208.875,743.6875,3,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15185,hover_association,2,2,int,8,3,3,4,29, to ,730,202,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,723.671875,218.375,743.6875,3,6,hover,34.39999997615814,34.39999997615814,0.8657298985167837,0.590625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15208,raw_position_sample,2,2,int,8,3,3,4,30, claim ,761,202,920636.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,743.6875,208.875,790.703125,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15259,raw_position_sample,2,2,int,8,3,3,4,30, claim ,773,204,920686.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,743.6875,208.875,790.703125,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15309,raw_position_sample,2,2,int,8,3,3,4,30, claim ,778,206,920737.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,743.6875,208.875,790.703125,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15359,raw_position_sample,2,2,int,8,3,3,4,30, claim ,781,206,920786.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,743.6875,208.875,790.703125,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15408,raw_position_sample,2,2,int,8,3,3,4,30, claim ,788,207,920836.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,743.6875,208.875,790.703125,3,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15434,hover_association,2,2,int,8,3,3,4,30, claim ,755,202,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,743.6875,218.375,790.703125,3,7,hover,249.10000002384186,249.10000002384186,0.9850448654037887,0.715625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15458,raw_position_sample,2,2,int,8,3,3,4,31, the ,795,207,920886.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,790.703125,208.875,820.734375,3,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15508,raw_position_sample,2,2,int,8,3,3,4,31, the ,805,207,920936.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,790.703125,208.875,820.734375,3,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15559,raw_position_sample,2,2,int,8,3,3,4,31, the ,818,207,920986.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,790.703125,208.875,820.734375,3,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15567,hover_association,2,2,int,8,3,3,4,31, the ,793,207,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.375,790.703125,218.375,820.734375,3,8,hover,133.29999995231628,133.29999995231628,0.9089490114464099,0.715625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15609,raw_position_sample,2,2,int,8,3,3,4,32, discovery ,831,207,921037,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,820.734375,208.875,901.765625,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15659,raw_position_sample,2,2,int,8,3,3,4,32, discovery ,838,207,921087,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,820.734375,208.875,901.765625,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15709,raw_position_sample,2,2,int,8,3,3,4,32, discovery ,846,205,921137.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,820.734375,208.875,901.765625,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15759,raw_position_sample,2,2,int,8,3,3,4,32, discovery ,851,204,921186.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,820.734375,208.875,901.765625,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
15809,raw_position_sample,2,2,int,8,3,3,4,32, discovery ,852,204,921237.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.875,820.734375,208.875,901.765625,3,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
