responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
20102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,72, distance ,517,278,1337422.200000003,264.015625,468.484375,288.015625,544.015625,6,4,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,72, distance ,542,284,1337470.200000003,264.015625,468.484375,288.015625,544.015625,6,4,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,72, distance ,469,272,,256.015625,468.484375,296.015625,544.015625,6,4,hover,599.8999999985099,599.8999999985099,0.9733140256516343,0.699609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,73, the ,553,284,1337530.200000003,264.015625,544.015625,288.015625,576.484375,6,5,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,73, the ,554,284,1337582.200000003,264.015625,544.015625,288.015625,576.484375,6,5,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,73, the ,562,284,1337622.200000003,264.015625,544.015625,288.015625,576.484375,6,5,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,73, the ,563,284,1337678.200000003,264.015625,544.015625,288.015625,576.484375,6,5,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,73, the ,573,284,1337731.8999999985,264.015625,544.015625,288.015625,576.484375,6,5,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,73, the ,546,284,,256.015625,544.015625,296.015625,576.484375,6,5,hover,266.5,266.5,0.8926852743022137,0.699609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,582,285,1337780.200000003,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,594,285,1337829.1000000015,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,594,285,1337870.299999997,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,602,285,1337930.3999999985,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,608,285,1337979,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,614,285,1338029.8999999985,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,620,285,1338070.200000003,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,625,285,1338126.6000000015,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,74, drone ,626,285,1338176.299999997,264.015625,576.484375,288.015625,631.484375,6,6,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,74, drone ,577,284,,256.015625,576.484375,296.015625,631.484375,6,6,hover,466.5,466.5,0.9730113636363636,0.724609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,75," travels, ",632,285,1338229.8999999985,264.015625,631.484375,288.015625,697.234375,6,7,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
20950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,75," travels, ",644,285,1338270.200000003,264.015625,631.484375,288.015625,697.234375,6,7,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,75," travels, ",653,285,1338330.700000003,264.015625,631.484375,288.015625,697.234375,6,7,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,75," travels, ",660,285,1338379.200000003,264.015625,631.484375,288.015625,697.234375,6,7,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,75," travels, ",672,285,1338428.8999999985,264.015625,631.484375,288.015625,697.234375,6,7,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,75," travels, ",686,285,1338470.3999999985,264.015625,631.484375,288.015625,697.234375,6,7,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,75," travels, ",697,285,1338530.1000000015,264.015625,631.484375,288.015625,697.234375,6,7,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,75," travels, ",632,285,,256.015625,631.484375,296.015625,697.234375,6,7,hover,316.5,316.5,0.99643536121673,0.724609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,76, the ,705,285,1338580.700000003,264.015625,697.234375,288.015625,729.703125,6,8,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,76, the ,712,285,1338628.3999999985,264.015625,697.234375,288.015625,729.703125,6,8,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,76, the ,722,285,1338670.200000003,264.015625,697.234375,288.015625,729.703125,6,8,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,76, the ,729,285,1338729.3999999985,264.015625,697.234375,288.015625,729.703125,6,8,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,76, the ,699,285,,256.015625,697.234375,296.015625,729.703125,6,8,hover,199.79999999701977,199.79999999701977,0.9783445620789221,0.724609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,77, more ,736,285,1338779.6000000015,264.015625,729.703125,288.015625,779.34375,6,9,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,77, more ,746,285,1338829.3999999985,264.015625,729.703125,288.015625,779.34375,6,9,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,77, more ,752,285,1338870.3999999985,264.015625,729.703125,288.015625,779.34375,6,9,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,77, more ,765,285,1338929.5,264.015625,729.703125,288.015625,779.34375,6,9,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,77, more ,731,285,,256.015625,729.703125,296.015625,779.34375,6,9,hover,233.39999999850988,233.39999999850988,0.9124960654705697,0.724609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,78, dangerous ,781,285,1338979.299999997,264.015625,779.34375,288.015625,875.25,6,10,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,78, dangerous ,794,282,1339029.700000003,264.015625,779.34375,288.015625,875.25,6,10,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,78, dangerous ,806,280,1339070.200000003,264.015625,779.34375,288.015625,875.25,6,10,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,78, dangerous ,818,280,1339129.299999997,264.015625,779.34375,288.015625,875.25,6,10,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,78, dangerous ,838,280,1339179,264.015625,779.34375,288.015625,875.25,6,10,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,78, dangerous ,857,280,1339229.799999997,264.015625,779.34375,288.015625,875.25,6,10,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,78, dangerous ,781,285,,256.015625,779.34375,296.015625,875.25,6,10,hover,299.90000000596046,299.90000000596046,0.9661127403062887,0.599609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,79, it ,879,280,1339270.5,264.015625,875.25,288.015625,891.078125,6,11,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
21978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,79, it ,879,280,,256.015625,875.25,296.015625,891.078125,6,11,hover,33.599999994039536,33.599999994039536,0.805528134254689,0.599609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
22010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,80, becomes.” ,905,280,1339329.799999997,264.015625,891.078125,288.015625,983.40625,6,12,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
22059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,80, becomes.” ,926,280,1339378.799999997,264.015625,891.078125,288.015625,983.40625,6,12,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
22109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,80, becomes.” ,949,280,1339428.6000000015,264.015625,891.078125,288.015625,983.40625,6,12,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
22150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,80, becomes.” ,969,280,1339470.200000003,264.015625,891.078125,288.015625,983.40625,6,12,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
22210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,80, becomes.” ,981,280,1339530,264.015625,891.078125,288.015625,983.40625,6,12,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
22228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,30,4,4,5,80, becomes.” ,897,280,,256.015625,891.078125,296.015625,983.40625,6,12,hover,249.90000000596046,249.90000000596046,0.9955999323066509,0.599609375,159,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
22259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,81, Of ,984,280,1339579.1000000015,264.015625,983.40625,288.015625,1003.65625,6,13,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
22303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,30,4,4,5,81, Of ,987,279,1339622.5,264.015625,983.40625,288.015625,1003.65625,6,13,,,,,,,,,advanced,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
