responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
59067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,85, they ,1014,393,850087.599999994,,,,,,,369.7569580078125,1005.1563110351562,389.7569580078125,1044.1667289733887,7,7,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,85, they ,1035,392,850136.599999994,,,,,,,369.7569580078125,1005.1563110351562,389.7569580078125,1044.1667289733887,7,7,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,85, they ,1008,393,,hover,107,107,0.9957257963851128,0.8060760498046875,118,359.7569580078125,1005.1563110351562,399.7569580078125,1044.1667385101318,7,7,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,86, can’t ,1046,392,850186.700000003,,,,,,,369.7569580078125,1044.166748046875,389.7569580078125,1087.170223236084,7,8,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,86, can’t ,1050,392,850236.599999994,,,,,,,369.7569580078125,1044.166748046875,389.7569580078125,1087.170223236084,7,8,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,86, can’t ,1057,392,850286.200000003,,,,,,,369.7569580078125,1044.166748046875,389.7569580078125,1087.170223236084,7,8,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,86, can’t ,1072,392,850336.799999997,,,,,,,369.7569580078125,1044.166748046875,389.7569580078125,1087.170223236084,7,8,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,86, can’t ,1046,392,,hover,205.79999999701977,205.79999999701977,0.9262804687761962,0.8060760498046875,118,359.7569580078125,1044.1667385101318,399.7569580078125,1087.1701946258545,7,8,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,87, get ,1088,392,850385.8999999911,,,,,,,369.7569580078125,1087.170166015625,389.7569580078125,1117.1875286102295,7,9,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,87, get ,1098,392,850437.8999999911,,,,,,,369.7569580078125,1087.170166015625,389.7569580078125,1117.1875286102295,7,9,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,87, get ,1106,392,850485.8999999911,,,,,,,369.7569580078125,1087.170166015625,389.7569580078125,1117.1875286102295,7,9,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,87, get ,1112,392,850537.5,,,,,,,369.7569580078125,1087.170166015625,389.7569580078125,1117.1875286102295,7,9,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,87, get ,1088,392,,hover,176,176,0.9604390292736487,0.8060760498046875,118,359.7569580078125,1087.1701946258545,399.7569580078125,1117.1875143051147,7,9,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,88," online,” ",1127,392,850587.099999994,,,,,,,369.7569580078125,1117.1875,389.7569580078125,1181.1979217529297,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,88," online,” ",1138,393,850636,,,,,,,369.7569580078125,1117.1875,389.7569580078125,1181.1979217529297,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,88," online,” ",1142,393,850686.700000003,,,,,,,369.7569580078125,1117.1875,389.7569580078125,1181.1979217529297,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,88," online,” ",1151,393,850736.5,,,,,,,369.7569580078125,1117.1875,389.7569580078125,1181.1979217529297,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,88," online,” ",1155,393,850786.5,,,,,,,369.7569580078125,1117.1875,389.7569580078125,1181.1979217529297,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,88," online,” ",1157,393,850836.8999999911,,,,,,,369.7569580078125,1117.1875,389.7569580078125,1181.1979217529297,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,88," online,” ",1168,393,850886.299999997,,,,,,,369.7569580078125,1117.1875,389.7569580078125,1181.1979217529297,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,88," online,” ",1176,393,850936,,,,,,,369.7569580078125,1117.1875,389.7569580078125,1181.1979217529297,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,88," online,” ",1120,392,,hover,423.70000000298023,423.70000000298023,0.9344175804293388,0.8310760498046875,118,359.7569580078125,1117.1875143051147,399.7569580078125,1181.1979598999023,7,10,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
59967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,89, says ,1182,393,850987,,,,,,,369.7569580078125,1181.197998046875,389.7569580078125,1223.1945266723633,7,11,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,89, says ,1203,393,851036.099999994,,,,,,,369.7569580078125,1181.197998046875,389.7569580078125,1223.1945266723633,7,11,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,89, says ,1212,393,851085.8999999911,,,,,,,369.7569580078125,1181.197998046875,389.7569580078125,1223.1945266723633,7,11,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,89, says ,1217,394,851137.599999994,,,,,,,369.7569580078125,1181.197998046875,389.7569580078125,1223.1945266723633,7,11,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,89, says ,1182,393,,hover,189.20000000298023,189.20000000298023,0.9953688476455789,0.8560760498046875,118,359.7569580078125,1181.1979598999023,399.7569580078125,1223.194492340088,7,11,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,90, Simon ,1228,394,851186.5,,,,,,,369.7569580078125,1223.1944580078125,389.7569580078125,1279.1840438842773,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,90, Simon ,1231,394,851237.599999994,,,,,,,369.7569580078125,1223.1944580078125,389.7569580078125,1279.1840438842773,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,90, Simon ,1236,394,851287.599999994,,,,,,,369.7569580078125,1223.1944580078125,389.7569580078125,1279.1840438842773,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,90, Simon ,1244,394,851336.599999994,,,,,,,369.7569580078125,1223.1944580078125,389.7569580078125,1279.1840438842773,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,90, Simon ,1244,394,851387,,,,,,,369.7569580078125,1223.1944580078125,389.7569580078125,1279.1840438842773,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,90, Simon ,1246,394,851437,,,,,,,369.7569580078125,1223.1944580078125,389.7569580078125,1279.1840438842773,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,90, Simon ,1263,394,851486.599999994,,,,,,,369.7569580078125,1223.1944580078125,389.7569580078125,1279.1840438842773,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,90, Simon ,1225,394,,hover,340.29999999701977,340.29999999701977,0.9074102033544248,0.8810760498046875,118,359.7569580078125,1223.194492340088,399.7569580078125,1279.1840629577637,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,91," Boydell, ",1295,396,851536.599999994,,,,,,,369.7569580078125,1279.18408203125,389.7569580078125,1343.1945037841797,7,13,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,91," Boydell, ",1305,396,851586.599999994,,,,,,,369.7569580078125,1279.18408203125,389.7569580078125,1343.1945037841797,7,13,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,91," Boydell, ",1305,396,851636.599999994,,,,,,,369.7569580078125,1279.18408203125,389.7569580078125,1343.1945037841797,7,13,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,91," Boydell, ",1304,396,851687.099999994,,,,,,,369.7569580078125,1279.18408203125,389.7569580078125,1343.1945037841797,7,13,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,91," Boydell, ",1285,395,,hover,203,203,0.10064214866776049,0.8310760498046875,118,359.7569580078125,1279.1840629577637,399.7569580078125,1346.9085415431432,7,13,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,90, Simon ,1240,393,851736.599999994,,,,,,,369.7569580078125,1223.1944580078125,389.7569580078125,1279.1840438842773,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,90, Simon ,1267,392,,hover,28,28,0.30015425148852004,0.8310760498046875,118,359.7569580078125,1223.194492340088,399.7569580078125,1279.1840629577637,7,12,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,89, says ,1216,397,,hover,14,14,0.8286884196847728,0.9310760498046875,118,359.7569580078125,1181.1979598999023,399.7569580078125,1223.194492340088,7,11,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,99," 300,000 ",1136,406,851786,,,,,,,409.7569580078125,1131.09375,429.7569580078125,1201.1284790039062,8,8,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,99," 300,000 ",1191,401,,hover,40,40,0.07005429651899638,0.1560760498046875,118,399.7569580078125,1131.093765258789,439.7569580078125,1201.1285095214844,8,8,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,98, than ,1103,407,,hover,13.099999994039536,13.099999994039536,0.2979596287883937,0.1810760498046875,118,399.7569580078125,1091.076457977295,439.7569580078125,1131.093765258789,8,7,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,97, more ,1068,411,,hover,13.900000005960464,13.900000005960464,0.49822425023910505,0.2810760498046875,118,399.7569580078125,1045.0868740081787,439.7569580078125,1091.076457977295,8,6,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,96, has ,1032,414,851837.700000003,,,,,,,409.7569580078125,1011.076416015625,429.7569580078125,1045.0868339538574,8,5,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,96, has ,1032,414,,hover,15.299999997019768,15.299999997019768,0.6152101681602133,0.3560760498046875,118,399.7569580078125,1011.0764274597168,439.7569580078125,1045.0868740081787,8,5,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,1,1,2,95, which ,993,417,,hover,25.700000002980232,25.700000002980232,0.03752021174555192,0.5060760498046875,118,399.7569580078125,960.0868606567383,439.7569580078125,1011.0764274597168,8,4,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
60867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,1,1,2,94," Marketforce, ",923,423,851887.599999994,,,,,,,409.7569580078125,855.12158203125,429.7569580078125,960.0868682861328,8,3,,,advanced,1,,,,,,2026-07-02T20:53:00.730Z,,2026-07-02,2026-07-02,17:53:00,2026-07-02 17:53:00,2026-07-02T21:25:37.422Z,1956692,,,,,,2026-07-02,18:25:37,2026-07-02 18:25:37,1956692
