responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1405653.6,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1405700.2999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1405747.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1405794,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1405841.1,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1405903.7000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1405950.6,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1405997.2999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406044.1,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406091,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406153.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406200.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406247.2000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406294.2999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
27964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406341,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406403.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406450.2000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406497.2999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406544.1,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406591,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406653.6,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406700.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406747.2000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406794.1,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406841,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406903.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406950.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1406997.2000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407044.1,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407090.9,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407153.6,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407200.2999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407247.2000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407293.9,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
28964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407340.9,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407390.7000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407442.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407494.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407552.6,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407600.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407640.6,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407702.2999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407749.7999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407803,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407842.7000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407902.2999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407939.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1407994.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408042.9,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408096.2000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408139.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408194.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408239,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408294.9,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
29971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408348.4,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
30018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408395.2000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
30063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408440.7000000002,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
30124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408501.6,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
30172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408549,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
30225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,1,1,2,-1,999,603,109,1408602.7999999998,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-08-16T09:24:45.229Z,,2026-08-16,2026-08-16,06:24:45,2026-08-16 06:24:45,2026-08-16T10:00:26.461Z,2141232,,,,,,2026-08-16,07:00:26,2026-08-16 07:00:26,2141232
