responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
9308,raw_position_sample,2,2,int,19,6,10,11,22, are ,913,175,1631674,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,900.9833374023438,170.46665954589844,932.0166625976562,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9354,hover_association,2,2,int,19,6,10,11,22, are ,901,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,900.9833450317383,181.21665954589844,932.0166625976562,2,10,hover,84,84,0.9994630739165783,0.8695835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9358,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",937,176,1631723,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9408,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",959,177,1631773,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9462,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",977,177,1631828,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9517,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",987,177,1631882,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9570,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",997,177,1631936,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9626,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",1000,177,1631990,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9676,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",1002,177,1632041,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9694,hover_association,2,2,int,19,6,10,11,23," 120,000 ",937,176,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,932.0166625976562,181.21665954589844,1002.1166839599609,2,11,hover,340,340,0.998335464701817,0.8945835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9728,raw_position_sample,2,2,int,19,6,10,11,24, licensed ,1003,177,1632093,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1002.11669921875,170.46665954589844,1068.183364868164,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9781,raw_position_sample,2,2,int,19,6,10,11,24, licensed ,1003,177,1632147,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1002.11669921875,170.46665954589844,1068.183364868164,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9829,hover_association,2,2,int,19,6,10,11,24, licensed ,1003,177,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,1002.1166839599609,181.21665954589844,1068.183364868164,2,12,hover,136,136,0.01337006835966821,0.8945835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9838,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",999,177,1632203,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9890,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",972,177,1632256,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9961,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",937,177,1632327,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
9993,hover_association,2,2,int,19,6,10,11,23," 120,000 ",1001,177,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,932.0166625976562,181.21665954589844,1002.1166839599609,2,11,hover,164,164,0.07108895697175166,0.8945835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10020,raw_position_sample,2,2,int,19,6,10,11,22, are ,908,176,1632386,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,900.9833374023438,170.46665954589844,932.0166625976562,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10026,hover_association,2,2,int,19,6,10,11,22, are ,922,177,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,900.9833450317383,181.21665954589844,932.0166625976562,2,10,hover,32,32,0.22610070461714638,0.8695835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10071,raw_position_sample,2,2,int,19,6,10,11,21, There ,885,176,1632437,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10124,raw_position_sample,2,2,int,19,6,10,11,21, There ,872,176,1632489,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10178,raw_position_sample,2,2,int,19,6,10,11,21, There ,863,175,1632543,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10228,raw_position_sample,2,2,int,19,6,10,11,21, There ,856,175,1632593,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10282,raw_position_sample,2,2,int,19,6,10,11,21, There ,854,175,1632647,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10333,raw_position_sample,2,2,int,19,6,10,11,21, There ,854,174,1632699,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10383,raw_position_sample,2,2,int,19,6,10,11,21, There ,854,174,1632748,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10434,raw_position_sample,2,2,int,19,6,10,11,21, There ,856,174,1632799,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10485,raw_position_sample,2,2,int,19,6,10,11,21, There ,868,174,1632851,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10540,raw_position_sample,2,2,int,19,6,10,11,21, There ,888,174,1632906,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10577,hover_association,2,2,int,19,6,10,11,21, There ,900,176,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,848.9333267211914,181.21665954589844,900.9833450317383,2,9,hover,551,551,0.961895401843953,0.819583511352539,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10592,raw_position_sample,2,2,int,19,6,10,11,22, are ,903,174,1632957,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,900.9833374023438,170.46665954589844,932.0166625976562,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10644,raw_position_sample,2,2,int,19,6,10,11,22, are ,915,174,1633009,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,900.9833374023438,170.46665954589844,932.0166625976562,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10694,raw_position_sample,2,2,int,19,6,10,11,22, are ,928,174,1633060,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,900.9833374023438,170.46665954589844,932.0166625976562,2,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10713,hover_association,2,2,int,19,6,10,11,22, are ,901,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,900.9833450317383,181.21665954589844,932.0166625976562,2,10,hover,136,136,0.9350162098082924,0.819583511352539,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10747,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",948,174,1633113,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10800,raw_position_sample,2,2,int,19,6,10,11,23," 120,000 ",978,175,1633165,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,932.0166625976562,170.46665954589844,1002.1166687011719,2,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10844,hover_association,2,2,int,19,6,10,11,23," 120,000 ",933,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,932.0166625976562,181.21665954589844,1002.1166839599609,2,11,hover,131,131,0.9840701338136622,0.8445835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10854,raw_position_sample,2,2,int,19,6,10,11,24, licensed ,1008,173,1633220,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1002.11669921875,170.46665954589844,1068.183364868164,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10906,raw_position_sample,2,2,int,19,6,10,11,24, licensed ,1018,168,1633271,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1002.11669921875,170.46665954589844,1068.183364868164,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
10959,raw_position_sample,2,2,int,19,6,10,11,24, licensed ,1020,167,1633324,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1002.11669921875,170.46665954589844,1068.183364868164,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11010,raw_position_sample,2,2,int,19,6,10,11,24, licensed ,1016,167,1633375,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,1002.11669921875,170.46665954589844,1068.183364868164,2,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11031,hover_association,2,2,int,19,6,10,11,24, licensed ,1004,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,1002.1166839599609,181.21665954589844,1068.183364868164,2,12,hover,187,187,0.04364251390266311,0.669583511352539,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11062,hover_association,2,2,int,19,6,10,11,23," 120,000 ",997,169,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,932.0166625976562,181.21665954589844,1002.1166839599609,2,11,hover,31,31,0.12815028052437105,0.7695835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11063,raw_position_sample,2,2,int,19,6,10,11,21, There ,894,174,1633428,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,848.933349609375,170.46665954589844,900.9833526611328,2,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11080,hover_association,2,2,int,19,6,10,11,21, There ,894,174,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,848.9333267211914,181.21665954589844,900.9833450317383,2,9,hover,19,19,0.1741915483048239,0.8445835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11089,hover_association,2,2,int,19,6,10,11,20, hunter. ,818,175,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,788.849983215332,181.21665954589844,848.9333267211914,2,8,hover,9,9,0.48515969790904256,0.8445835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11097,hover_association,2,2,int,19,6,10,11,18, is ,773,175,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,755.8333129882812,181.21665954589844,773.8333129882812,2,6,hover,7,7,0.953704833984375,0.8445835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11104,hover_association,2,2,int,19,6,10,11,17," Szyszko, ",726,175,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,678.816650390625,181.21665954589844,755.8333129882812,2,5,hover,7,7,0.6126382008509789,0.8445835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11113,raw_position_sample,2,2,int,19,6,10,11,16, Jan ,655,176,1633479,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,644.7833251953125,170.46665954589844,678.816650390625,2,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11120,hover_association,2,2,int,19,6,10,11,16, Jan ,677,175,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,644.783332824707,181.21665954589844,678.816650390625,2,4,hover,16,16,0.3001960404096561,0.8695835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11135,hover_association,2,2,int,19,6,10,11,15," Minister, ",613,176,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,572.7333374023438,181.21665954589844,644.783332824707,2,3,hover,15,15,0.3368031108871414,0.8695835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11165,raw_position_sample,2,2,int,19,6,10,11,14, Environment ,517,177,1633531,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,466.6499938964844,170.46665954589844,572.7333374023438,2,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11217,raw_position_sample,2,2,int,19,6,10,11,14, Environment ,475,177,1633583,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,466.6499938964844,170.46665954589844,572.7333374023438,2,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11244,hover_association,2,2,int,19,6,10,11,14, Environment ,566,177,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,466.6499938964844,181.21665954589844,572.7333374023438,2,2,hover,110,110,0.0032993502273643257,0.8945835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11269,raw_position_sample,2,2,int,19,6,10,11,13, “The ,455,177,1633635,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,424.6166687011719,170.46665954589844,466.6499938964844,2,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11319,hover_association,2,2,int,19,6,10,11,13, “The ,464,177,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,424.6166687011719,181.21665954589844,466.6499938964844,2,1,hover,74,74,0.3897700508513462,0.9945835113525391,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11324,raw_position_sample,2,2,int,19,6,10,11,25, hunters ,438,183,1633689,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,424.6166687011719,210.46665954589844,489.68333435058594,3,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11376,raw_position_sample,2,2,int,19,6,10,11,25, hunters ,428,189,1633741,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.96665954589844,424.6166687011719,210.46665954589844,489.68333435058594,3,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11394,hover_association,2,2,int,19,6,10,11,25, hunters ,438,183,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.21665954589844,424.6166687011719,221.21665954589844,489.68334197998047,3,1,hover,74,74,0.0058913615759263235,0.24458351135253906,75,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
11428,raw_position_sample,2,2,int,19,6,10,11,-1,999,420,197,1633793,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
