responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
3801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,15," government, ",786,156,,153.26666259765625,709.4166870117188,193.26666259765625,814.5166702270508,2,4,hover,49,49,0.024579575650249916,0.11833343505859376,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,14, UK ,699,160,849593,163.01666259765625,679.4166870117188,183.51666259765625,709.4166870117188,2,3,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,14, UK ,697,161,849644,163.01666259765625,679.4166870117188,183.51666259765625,709.4166870117188,2,3,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,14, UK ,700,160,,153.26666259765625,679.4166641235352,193.26666259765625,709.4166870117188,2,3,hover,118,118,0.3194442854988463,0.29333343505859377,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,656,171,849694,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,13, the ,672,169,,153.26666259765625,649.3833312988281,193.26666259765625,679.4166641235352,2,2,hover,32,32,0.22031083728838274,0.44333343505859374,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
3996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,12, by ,645,172,849744,163.01666259765625,625.36669921875,183.51666259765625,649.3833618164062,2,1,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,12, by ,645,172,849794,163.01666259765625,625.36669921875,183.51666259765625,649.3833618164062,2,1,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,12, by ,645,172,849844,163.01666259765625,625.36669921875,183.51666259765625,649.3833618164062,2,1,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,12, by ,645,172,849894,163.01666259765625,625.36669921875,183.51666259765625,649.3833618164062,2,1,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,12, by ,645,172,849944,163.01666259765625,625.36669921875,183.51666259765625,649.3833618164062,2,1,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,12, by ,645,172,849995,163.01666259765625,625.36669921875,183.51666259765625,649.3833618164062,2,1,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,12, by ,646,174,850044,163.01666259765625,625.36669921875,183.51666259765625,649.3833618164062,2,1,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,12, by ,647,172,,153.26666259765625,621.7633666992188,193.26666259765625,649.3833312988281,2,1,hover,367,367,0.9137098351363625,0.5183334350585938,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,655,177,850095,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,660,179,850144,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,661,179,850195,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,661,179,850245,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,661,179,850294,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,661,179,850345,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,661,179,850395,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,661,179,850445,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,13, the ,670,179,850495,163.01666259765625,649.38330078125,183.51666259765625,679.4166412353516,2,2,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,13, the ,651,176,,153.26666259765625,649.3833312988281,193.26666259765625,679.4166641235352,2,2,hover,451,451,0.8862375966238277,0.6433334350585938,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,14, UK ,689,179,850545,163.01666259765625,679.4166870117188,183.51666259765625,709.4166870117188,2,3,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,14, UK ,695,180,850595,163.01666259765625,679.4166870117188,183.51666259765625,709.4166870117188,2,3,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,14, UK ,697,180,850646,163.01666259765625,679.4166870117188,183.51666259765625,709.4166870117188,2,3,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,14, UK ,683,179,,153.26666259765625,679.4166641235352,193.26666259765625,709.4166870117188,2,3,hover,166,166,0.8194439040294108,0.6683334350585938,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",711,180,850696,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
4998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",737,178,850745,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",761,177,850796,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,177,850847,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,177,850896,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,850947,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,850996,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,851047,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,851096,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,851146,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,851197,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,851247,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,851298,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",770,176,851349,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,15," government, ",789,179,851399,163.01666259765625,709.4166870117188,183.51666259765625,814.5166778564453,2,4,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,15," government, ",711,180,,153.26666259765625,709.4166870117188,193.26666259765625,814.5166702270508,2,4,hover,750,750,0.909451267869827,0.6683334350585938,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,16, arguing ,832,183,851450,163.01666259765625,814.5166625976562,183.51666259765625,879.6000061035156,2,5,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,16, arguing ,845,185,851500,163.01666259765625,814.5166625976562,183.51666259765625,879.6000061035156,2,5,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,16, arguing ,845,185,851550,163.01666259765625,814.5166625976562,183.51666259765625,879.6000061035156,2,5,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,16, arguing ,845,185,851600,163.01666259765625,814.5166625976562,183.51666259765625,879.6000061035156,2,5,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,16, arguing ,845,185,851650,163.01666259765625,814.5166625976562,183.51666259765625,879.6000061035156,2,5,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
5953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,16, arguing ,845,185,851701,163.01666259765625,814.5166625976562,183.51666259765625,879.6000061035156,2,5,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,16, arguing ,853,185,851751,163.01666259765625,814.5166625976562,183.51666259765625,879.6000061035156,2,5,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,16, arguing ,819,182,,153.26666259765625,814.5166702270508,193.26666259765625,879.5999908447266,2,5,hover,366,366,0.8985916701531346,0.7933334350585938,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,17, that ,883,185,851801,163.01666259765625,879.5999755859375,183.51666259765625,914.63330078125,2,6,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,17, that ,899,184,851852,163.01666259765625,879.5999755859375,183.51666259765625,914.63330078125,2,6,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,17, that ,900,184,851902,163.01666259765625,879.5999755859375,183.51666259765625,914.63330078125,2,6,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,17, that ,902,183,851953,163.01666259765625,879.5999755859375,183.51666259765625,914.63330078125,2,6,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,17, that ,908,183,852002,163.01666259765625,879.5999755859375,183.51666259765625,914.63330078125,2,6,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,17, that ,883,185,,153.26666259765625,879.5999908447266,193.26666259765625,914.63330078125,2,6,hover,217,217,0.810657320325461,0.7433334350585937,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,18, it ,915,183,,153.26666259765625,914.63330078125,193.26666259765625,928.63330078125,2,7,hover,34,34,0.5976213727678571,0.7433334350585937,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,19, was ,934,183,852052,163.01666259765625,928.63330078125,183.51666259765625,965.6499633789062,2,8,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,19, was ,962,181,852103,163.01666259765625,928.63330078125,183.51666259765625,965.6499633789062,2,8,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,5,5,6,19, was ,934,183,,153.26666259765625,928.63330078125,193.26666259765625,965.6499938964844,2,8,hover,67,67,0.901396003010809,0.6933334350585938,134,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,20, important ,969,181,852152,163.01666259765625,965.6500244140625,183.51666259765625,1045.7166900634766,2,9,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,20, important ,969,181,852202,163.01666259765625,965.6500244140625,183.51666259765625,1045.7166900634766,2,9,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
6506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,5,5,6,20, important ,969,181,852253,163.01666259765625,965.6500244140625,183.51666259765625,1045.7166900634766,2,9,,,,,,,,,advanced,5,,,,2026-07-06T21:58:30.539Z,,2026-07-06,2026-07-06,18:58:30,2026-07-06 18:58:30,,,,,,,,,,,
