responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
3346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,9," remote, ",1780,182,231968.40000009537,168.625,1714.578125,188.625,1780.609375,1,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,9," remote, ",1779,183,232012.79999995232,168.625,1714.578125,188.625,1780.609375,1,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,9," remote, ",1777,185,232077,168.625,1714.578125,188.625,1780.609375,1,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,9," remote, ",1777,185,232123.79999995232,168.625,1714.578125,188.625,1780.609375,1,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,9," remote, ",1779,185,232170.90000009537,168.625,1714.578125,188.625,1780.609375,1,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,9," remote, ",1780,182,,158.625,1714.578125,198.625,1780.609375,1,9,hover,350.5,350.5,0.9756270705158543,0.659375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,10, so ,1791,185,,158.625,1780.609375,198.625,1804.625,1,10,hover,16.700000047683716,16.700000047683716,0.43266102797657774,0.659375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,11, forgotten ,1836,185,232216.79999995232,168.625,1804.625,188.625,1880.6875,1,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,11, forgotten ,1814,185,,158.625,1804.625,198.625,1880.6875,1,11,hover,66.79999995231628,66.79999995231628,0.9252259654889071,0.584375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,12, by ,1887,180,232262.79999995232,168.625,1880.6875,188.625,1904.703125,1,12,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,12, by ,1903,177,232324.70000004768,168.625,1880.6875,188.625,1904.703125,1,12,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,12, by ,1887,180,,158.625,1880.6875,198.625,1904.703125,1,12,hover,87.20000004768372,87.20000004768372,0.970722186076773,0.459375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,13, the ,1906,178,232363.70000004768,168.625,1904.703125,188.625,1934.734375,1,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,13, the ,1921,179,232418.79999995232,168.625,1904.703125,188.625,1934.734375,1,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,13, the ,1905,177,,158.625,1904.703125,198.625,1934.734375,1,13,hover,96.29999995231628,96.29999995231628,0.8090530697190427,0.459375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,14," banks, ",1948,172,232466.40000009537,168.625,1934.734375,188.625,1992.78125,1,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,14," banks, ",1955,170,232512.90000009537,168.625,1934.734375,188.625,1992.78125,1,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
3954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,14," banks, ",1967,179,232576.5,168.625,1934.734375,188.625,1992.78125,1,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,14," banks, ",1978,180,232622.90000009537,168.625,1934.734375,188.625,1992.78125,1,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,14," banks, ",1980,180,232669.70000004768,168.625,1934.734375,188.625,1992.78125,1,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,14," banks, ",1981,184,232717.90000009537,168.625,1934.734375,188.625,1992.78125,1,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,14," banks, ",1977,193,232763.79999995232,168.625,1934.734375,188.625,1992.78125,1,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,14," banks, ",1940,174,,158.625,1934.734375,198.625,1992.78125,1,14,hover,350.2999999523163,350.2999999523163,0.4869448183041723,0.934375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,13, the ,1927,196,,158.625,1904.703125,198.625,1934.734375,1,13,hover,16.59999990463257,16.59999990463257,0.7424557752341311,0.934375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,11, forgotten ,1840,183,232826.5,168.625,1804.625,188.625,1880.6875,1,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,11, forgotten ,1840,183,,158.625,1804.625,198.625,1880.6875,1,11,hover,16.600000143051147,16.600000143051147,0.4650780608052588,0.609375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,9," remote, ",1730,168,,158.625,1714.578125,198.625,1780.609375,1,9,hover,16.700000047683716,16.700000047683716,0.23355418835778513,0.234375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,-1,999,1544,157,232873.40000009537,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,3, island ,1487,160,,158.625,1471.4375,198.625,1523.46875,1,3,hover,16.700000047683716,16.700000047683716,0.2990990990990991,0.034375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,2, Greek ,1447,166,,158.625,1417.40625,198.625,1471.4375,1,2,hover,16.799999952316284,16.799999952316284,0.5477154424522845,0.184375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,1, The ,1417,172,232920.40000009537,168.625,1381.375,188.625,1417.40625,1,1,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,1, The ,1404,177,232962.79999995232,168.625,1381.375,188.625,1417.40625,1,1,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,1, The ,1397,178,233013.70000004768,168.625,1381.375,188.625,1417.40625,1,1,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,1, The ,1417,172,,158.625,1377.771875,198.625,1417.40625,1,1,hover,150,150,0.131908854371996,0.684375,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,-1,999,1371,198,233075.79999995232,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,-1,999,1367,219,233116.79999995232,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,-1,999,1375,221,233169.79999995232,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,16, government ,1383,220,233217.09999990463,208.625,1381.375,228.625,1481.4375,2,1,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,16, government ,1385,220,233263.79999995232,208.625,1381.375,228.625,1481.4375,2,1,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,16, government ,1388,220,233315.90000009537,208.625,1381.375,228.625,1481.4375,2,1,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,16, government ,1402,218,233374.5,208.625,1381.375,228.625,1481.4375,2,1,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,16, government ,1430,219,233421.90000009537,208.625,1381.375,228.625,1481.4375,2,1,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,16, government ,1378,221,,198.625,1377.771875,258.625,1431.40625,2,1,hover,250.40000009536743,250.40000009536743,0.9737808075511275,0.33958333333333335,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,30, credit-card ,1473,225,233467.90000009537,208.625,1381.375,268.625,2021.453125,2,2,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,30, credit-card ,1508,222,233512.70000004768,208.625,1381.375,268.625,2021.453125,2,2,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,30, credit-card ,1513,221,233576.79999995232,208.625,1381.375,268.625,2021.453125,2,2,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
4990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,30, credit-card ,1515,221,233612.79999995232,208.625,1381.375,268.625,2021.453125,2,2,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,30, credit-card ,1443,222,,198.625,1431.40625,258.625,1751.4453125,2,2,hover,200.19999980926514,200.19999980926514,0.26119858415720737,0.3729166666666667,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,18, most ,1534,220,233669.90000009537,208.625,1516.484375,228.625,1560.5,2,4,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,18, most ,1540,217,233716.79999995232,208.625,1516.484375,228.625,1560.5,2,4,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,18, most ,1540,217,233762.90000009537,208.625,1516.484375,228.625,1560.5,2,4,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,18, most ,1540,217,233813.79999995232,208.625,1516.484375,228.625,1560.5,2,4,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,18, most ,1557,210,233871.79999995232,208.625,1516.484375,228.625,1560.5,2,4,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,18, most ,1520,221,,198.625,1516.484375,258.625,1560.5,2,4,hover,250.10000014305115,250.10000014305115,0.9204827831025915,0.18958333333333333,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,19, of ,1569,207,233912.70000004768,208.625,1560.5,228.625,1580.515625,2,5,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,1,1,2,19, of ,1563,208,,198.625,1560.5,258.625,1580.515625,2,5,hover,83.59999990463257,83.59999990463257,0.9742388758782201,0.13958333333333334,93,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
5343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,1,1,2,20, the ,1587,209,233965.40000009537,208.625,1580.515625,228.625,1610.546875,2,6,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
