responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
6618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,2, experiment ,514,130,2138147,111.1624984741211,469.2375183105469,131.1624984741211,563.2875213623047,1,2,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
6666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,2, experiment ,524,129,2138195.7000000477,111.1624984741211,469.2375183105469,131.1624984741211,563.2875213623047,1,2,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
6718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,2, experiment ,540,129,2138247.2000000477,111.1624984741211,469.2375183105469,131.1624984741211,563.2875213623047,1,2,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
6768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,2, experiment ,563,129,2138297,111.1624984741211,469.2375183105469,131.1624984741211,563.2875213623047,1,2,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
6783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,2, experiment ,475,135,,101.16249465942383,469.2375068664551,141.16250228881836,563.2875289916992,1,2,hover,233.70000004768372,233.70000004768372,0.996942807825007,0.6959375007748603,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
6818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,3, carried ,576,129,2138346.9000000954,111.1624984741211,563.2875366210938,131.1624984741211,623.3125381469727,1,3,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
6861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,3, carried ,581,129,2138390.5999999046,111.1624984741211,563.2875366210938,131.1624984741211,623.3125381469727,1,3,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
6917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,3, carried ,584,129,2138446.4000000954,111.1624984741211,563.2875366210938,131.1624984741211,623.3125381469727,1,3,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
6968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,3, carried ,590,129,2138497,111.1624984741211,563.2875366210938,131.1624984741211,623.3125381469727,1,3,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,3, carried ,612,131,2138543.9000000954,111.1624984741211,563.2875366210938,131.1624984741211,623.3125381469727,1,3,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,3, carried ,568,129,,101.16249465942383,563.2875289916992,141.16250228881836,623.3125190734863,1,3,hover,233,233,0.8115365107420686,0.7459374912381189,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,4, out ,652,131,2138596.7000000477,111.1624984741211,623.3125,131.1624984741211,653.3374996185303,1,4,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,4, out ,652,131,2138646.2999999523,111.1624984741211,623.3125,131.1624984741211,653.3374996185303,1,4,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,4, out ,627,131,,101.16249465942383,623.3125190734863,141.16250228881836,653.3375120162964,1,4,hover,150.10000014305115,150.10000014305115,0.9887589643421645,0.7459374912381189,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,5, by ,656,131,2138697.7999999523,111.1624984741211,653.3375244140625,131.1624984741211,676.3625240325928,1,5,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,5, by ,666,130,2138747.0999999046,111.1624984741211,653.3375244140625,131.1624984741211,676.3625240325928,1,5,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,5, by ,656,131,,101.16249465942383,653.3375120162964,141.16250228881836,676.3625059127808,1,5,hover,83.29999995231628,83.29999995231628,0.8105317233787905,0.670937505543231,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,680,126,2138796.5,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2138840.5999999046,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2138894.0999999046,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2138942.9000000954,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2138990.7000000477,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2139054.2999999523,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2139099.4000000954,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2139152,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2139200.2000000477,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,682,125,2139252.7000000477,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,683,125,2139290.2000000477,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,716,125,2139346.7000000477,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,750,125,2139396.5999999046,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,6, Anderson ,677,127,,101.16249465942383,676.3625059127808,141.16250228881836,758.4249877929688,1,6,hover,650,650,0.9704494948555266,0.5709375246167135,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139445.5999999046,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
7966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139495,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139545.5,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139595.5999999046,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139645.5999999046,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139696.2000000477,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139746.2999999523,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139796.4000000954,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,759,123,2139844.0999999046,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,7, and ,759,123,,101.16249465942383,758.4249877929688,141.16250228881836,793.4625072479248,1,7,hover,433.39999985694885,433.39999985694885,0.016411327513366946,0.5709375246167135,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,6, Anderson ,757,124,2139896.2999999523,111.1624984741211,676.3624877929688,131.1624984741211,758.4249877929688,1,6,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,6, Anderson ,757,124,,101.16249465942383,676.3625059127808,141.16250228881836,758.4249877929688,1,6,hover,83.30000019073486,83.30000019073486,0.9948211681729388,0.5709375246167135,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,7, and ,764,126,2139947,111.1624984741211,758.4249877929688,131.1624984741211,793.4624900817871,1,7,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,7, and ,764,126,,101.16249465942383,758.4249877929688,141.16250228881836,793.4625072479248,1,7,hover,33.09999990463257,33.09999990463257,0.5301463258810639,0.6209375150799723,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,2,4,9,10,8, his ,800,126,,101.16249465942383,793.4625072479248,141.16250228881836,821.4750308990479,1,8,hover,16.59999990463257,16.59999990463257,0.23337750048853959,0.6209375150799723,101,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,9, colleagues ,825,126,2139996.4000000954,111.1624984741211,821.4750366210938,131.1624984741211,912.5500411987305,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,9, colleagues ,856,124,2140046.7999999523,111.1624984741211,821.4750366210938,131.1624984741211,912.5500411987305,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,9, colleagues ,856,123,2140090.2999999523,111.1624984741211,821.4750366210938,131.1624984741211,912.5500411987305,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,9, colleagues ,856,123,2140145.9000000954,111.1624984741211,821.4750366210938,131.1624984741211,912.5500411987305,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,9, colleagues ,856,123,2140193.5,111.1624984741211,821.4750366210938,131.1624984741211,912.5500411987305,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
8727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,2,4,9,10,9, colleagues ,856,123,2140256,111.1624984741211,821.4750366210938,131.1624984741211,912.5500411987305,1,9,,,,,,,,,advanced,4,,,,2026-08-03T13:54:59.380Z,,2026-08-03,2026-08-03,07:54:59,2026-08-03 07:54:59,2026-08-03T14:42:19.595Z,2840215,,,,,,2026-08-03,08:42:19,2026-08-03 08:42:19,2840215
