responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
8365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1296914.599999994,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
9358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1297906.900000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1298768,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1298783.400000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1298840.900000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1298889,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1298936.099999994,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1298983.5,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1299042.900000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,933,132,1299085.099999994,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1261,467,1299140.2000000179,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1258,443,1299189.400000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1258,443,1299236.800000012,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299283.400000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299338.5,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299396.2000000179,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299437.800000012,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299485.400000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
10999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299548.400000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
11042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299590.900000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
11084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299633.5,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
11142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299690.900000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
11189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299738.099999994,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
11237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299786,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
11285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299833.900000006,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
11347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,4,5,-1,999,1254,468,1299896.2000000179,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
43633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,adv,8,4,4,,,,,,,,,,,,,,,,,,,A leader of a research team,1,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
43633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A leader of a research team,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
2164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,873,134,1334434.300000012,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,878,140,1334484.800000012,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,880,142,1334533.099999994,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,881,144,1334595.800000012,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,881,144,1334643.2000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,881,144,1334690.2000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,881,144,1334737.300000012,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,881,144,1334794.800000012,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,5,6,13," japonium, ",969,187,,hover,16.19999998807907,16.19999998807907,0.3112815232114251,0.371875,108,172.125,942.0229164123535,212.125,1028.6875,2,1,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,40, said ,1098,271,1334835.400000006,,,,,,,262.125,1065.354248046875,282.125,1103.3959159851074,4,3,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,5,6,40, said ,1098,271,,hover,16.599999994039536,16.599999994039536,0.8581582888643244,0.471875,108,252.125,1065.3542289733887,292.125,1103.3958950042725,4,3,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,5,6,67, understanding ,1184,359,,hover,17.100000023841858,17.100000023841858,0.6066115005798873,0.671875,108,332.125,1111.75004196167,372.125,1230.8542098999023,6,5,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,5,6,108, observations.” ,1293,483,,hover,16.399999976158142,16.399999976158142,0.3696493438586563,0.771875,108,452.125,1249.875020980835,492.125,1366.5395835876466,9,7,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1334885.300000012,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1334941.2000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1334983.2000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335039.2000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335086.099999994,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335133,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335184.900000006,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335243.099999994,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335289.300000012,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335336.5,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335399.2000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335445.7000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335493.7000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335540.599999994,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335588.5,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335635.099999994,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
1337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,5,6,-1,999,1293,483,1335683.2000000179,,,,,,,,,,,,,,,advanced,5,,,,,,2026-08-24T18:26:49.915Z,,2026-08-24,2026-08-24,12:26:49,2026-08-24 12:26:49,2026-08-24T19:03:49.932Z,2220017,,,,,,2026-08-24,13:03:49,2026-08-24 13:03:49,2220017
