responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
27723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,25, stopped ,952,133,1495541.3,123.140625,910.921875,143.140625,979.984375,2,12,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,25, stopped ,937,133,1495589.1,123.140625,910.921875,143.140625,979.984375,2,12,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,25, stopped ,912,131,,113.140625,910.921875,153.140625,979.984375,2,12,hover,502.10000000009313,502.10000000009313,0.18936651583710407,0.471484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,24, paint ,901,132,1495645.1,123.140625,866.875,143.140625,910.921875,2,11,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,24, paint ,901,132,,113.140625,866.875,153.140625,910.921875,2,11,hover,49.89999999990687,49.89999999990687,0.36608726498758426,0.496484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,23, wall ,851,136,1495693.1,123.140625,830.859375,143.140625,866.875,2,10,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,23, wall ,851,136,,113.140625,830.859375,153.140625,866.875,2,10,hover,25,25,0.5592190889370933,0.571484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,22, unsourced ,788,142,1495741.1,123.140625,741.796875,143.140625,830.859375,2,9,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,22, unsourced ,825,137,,113.140625,741.796875,153.140625,830.859375,2,9,hover,75,75,0.26052631578947366,0.796484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
27971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,21, and ,740,148,1495789.2,123.140625,706.75,143.140625,741.796875,2,8,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,21, and ,724,151,1495845.2,123.140625,706.75,143.140625,741.796875,2,8,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,21, and ,724,151,1495893.2,123.140625,706.75,143.140625,741.796875,2,8,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,21, and ,724,151,1495941.2,123.140625,706.75,143.140625,741.796875,2,8,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,21, and ,724,151,1495989.2,123.140625,706.75,143.140625,741.796875,2,8,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,21, and ,724,151,1496045.2,123.140625,706.75,143.140625,741.796875,2,8,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,21, and ,724,151,1496093.2,123.140625,706.75,143.140625,741.796875,2,8,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,21, and ,740,148,,113.140625,706.75,153.140625,741.796875,2,8,hover,353.10000000009313,353.10000000009313,0.4065983058403923,0.971484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,34, nobody ,716,154,1496141.1,163.140625,701.15625,183.140625,765.21875,3,8,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,34, nobody ,716,154,,153.140625,701.15625,193.140625,765.21875,3,8,hover,24.199999999953434,24.199999999953434,0.23170731707317074,0.021484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,33, but ,696,156,,153.140625,671.125,193.140625,701.15625,3,7,hover,23.800000000046566,23.800000000046566,0.8283038501560874,0.071484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,32," patriot, ",667,156,1496189.2,163.140625,611.09375,183.140625,671.125,3,6,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,32," patriot, ",667,156,,153.140625,611.09375,193.140625,671.125,3,6,hover,25.100000000093132,25.100000000093132,0.9312857886517438,0.071484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,31, economic ,558,155,1496245.3,163.140625,529.046875,183.140625,611.09375,3,5,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,31, economic ,603,155,,153.140625,529.046875,193.140625,611.09375,3,5,hover,50.89999999990687,50.89999999990687,0.3528851647305275,0.046484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,16, Ikea ,503,151,,113.140625,482.609375,153.140625,521.640625,2,3,hover,24.899999999906868,24.899999999906868,0.522417934347478,0.946484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,15, six ,470,148,1496293.2,123.140625,455.609375,143.140625,482.609375,2,2,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,15, six ,470,148,,113.140625,455.609375,153.140625,482.609375,2,2,hover,25.200000000186265,25.200000000186265,0.5329861111111112,0.871484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,14," Unfortunately, ",403,145,1496341.2,123.140625,339.875,143.140625,455.609375,2,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,14," Unfortunately, ",403,145,1496389.2,123.140625,339.875,143.140625,455.609375,2,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,14," Unfortunately, ",403,145,1496445.1,123.140625,339.875,143.140625,455.609375,2,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,14," Unfortunately, ",403,145,1496493.2,123.140625,339.875,143.140625,455.609375,2,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,14," Unfortunately, ",403,145,1496541.1,123.140625,339.875,143.140625,455.609375,2,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,14," Unfortunately, ",403,145,1496589.2,123.140625,339.875,143.140625,455.609375,2,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,14," Unfortunately, ",396,148,1496645.1,123.140625,339.875,143.140625,455.609375,2,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,14," Unfortunately, ",427,145,,113.140625,335.87265625,153.140625,455.609375,2,1,hover,350.89999999990687,350.89999999990687,0.502162948656884,0.871484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,27, being ,338,186,1496693.1,163.140625,339.875,183.140625,388.921875,3,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,27, being ,375,161,,153.140625,335.87265625,193.140625,388.921875,3,1,hover,50,50,0.04010132100201799,0.821484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,-1,999,305,205,1496740.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
28971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,-1,999,302,207,1496788.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,-1,999,302,208,1496844.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,-1,999,303,207,1496890.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,-1,999,311,202,1496940.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,-1,999,331,190,1496988.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,27, being ,360,171,1497045.1,163.140625,339.875,183.140625,388.921875,3,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,27, being ,365,168,1497093.2,163.140625,339.875,183.140625,388.921875,3,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,27, being ,367,166,1497139.7,163.140625,339.875,183.140625,388.921875,3,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,27, being ,370,166,1497189.2,163.140625,339.875,183.140625,388.921875,3,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,27, being ,373,166,1497245.2,163.140625,339.875,183.140625,388.921875,3,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,27, being ,376,166,1497288.3,163.140625,339.875,183.140625,388.921875,3,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,27, being ,381,168,1497338.4000000001,163.140625,339.875,183.140625,388.921875,3,1,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,16,1,1,2,27, being ,353,179,,153.140625,335.87265625,193.140625,388.921875,3,1,hover,375.9000000001397,375.9000000001397,0.9260710130627513,0.371484375,131,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,28, declared ,393,169,1497389.2,163.140625,388.921875,183.140625,462.984375,3,2,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,28, declared ,402,170,1497445.2,163.140625,388.921875,183.140625,462.984375,3,2,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,28, declared ,406,170,1497493.1,163.140625,388.921875,183.140625,462.984375,3,2,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
29723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,16,1,1,2,28, declared ,407,170,1497541.1,163.140625,388.921875,183.140625,462.984375,3,2,,,,,,,,,intermediate,1,,,,2026-08-16T10:53:05.112Z,,2026-08-16,2026-08-16,07:53:05,2026-08-16 07:53:05,2026-08-16T11:28:47.109Z,2141997,,,,,,2026-08-16,08:28:47,2026-08-16 08:28:47,2141997
