responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
42440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,-1,999,704,80,957732.5,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,-1,999,704,80,957783.6000000238,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,-1,999,704,80,957833.8000000715,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,-1,999,704,80,957881.8999999762,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,3, a ,426,82,,56.203125,420.90625,96.203125,435.921875,1,3,hover,16.600000023841858,16.600000023841858,0.3392299687825182,0.644921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,2," March, ",420,86,957936.8000000715,106.203125,360.890625,126.203125,420.90625,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,2," March, ",401,93,957984.5,106.203125,360.890625,126.203125,420.90625,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,2," March, ",420,86,,56.203125,360.890625,96.203125,420.90625,1,2,hover,67.10000002384186,67.10000002384186,0.4517052850820099,0.994921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,376,101,958034.8999999762,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,374,101,958084,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,360,101,958136.3000000715,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,360,101,958183.7000000477,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,359,101,958231.8999999762,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
42994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,363,104,958286.3000000715,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,375,105,958332.5,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,15, eating ,380,99,,96.203125,338.373046875,136.203125,394.921875,2,1,hover,349.1999999284744,349.1999999284744,0.7891755603909785,0.269921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,433,110,958386.6000000238,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,449,110,958434,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,451,110,958485.8000000715,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,451,110,958533.6000000238,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,451,110,958582.8999999762,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,451,110,958636.5,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,463,111,958685.7000000477,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,16, deep-fried ,398,108,,96.203125,394.921875,136.203125,480.984375,2,2,hover,366.5,366.5,0.9653231663035584,0.444921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,17, locusts ,502,115,958735.3999999762,146.203125,480.984375,166.203125,542.015625,2,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,17, locusts ,513,115,958783.3000000715,146.203125,480.984375,166.203125,542.015625,2,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,17, locusts ,519,116,958835.5,146.203125,480.984375,166.203125,542.015625,2,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,17, locusts ,530,116,958885,146.203125,480.984375,166.203125,542.015625,2,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,17, locusts ,538,117,958935.3000000715,146.203125,480.984375,166.203125,542.015625,2,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,17, locusts ,490,114,,96.203125,480.984375,136.203125,542.015625,2,3,hover,233.10000002384186,233.10000002384186,0.9342037890424987,0.519921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,18, and ,558,117,958985.1000000238,146.203125,542.015625,166.203125,577.0625,2,4,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,18, and ,568,117,959035.7000000477,146.203125,542.015625,166.203125,577.0625,2,4,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,18, and ,544,117,,96.203125,542.015625,136.203125,577.0625,2,4,hover,116.89999997615814,116.89999997615814,0.9126170307623718,0.519921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,581,117,959085.3000000715,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,584,117,959132.7000000477,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,593,117,959184.6000000238,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,600,117,959235.3999999762,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
43994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,612,117,959285.8000000715,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,629,117,959334.5,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,636,117,959383.3000000715,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,19, barbecued ,579,117,,96.203125,577.0625,136.203125,667.140625,2,5,hover,365.8000000715256,365.8000000715256,0.3101474414570685,0.119921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,5, documentary ,540,84,959435.7000000477,106.203125,477.9375,126.203125,587,1,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,5, documentary ,540,84,,56.203125,477.9375,96.203125,587,1,5,hover,16.699999928474426,16.699999928474426,0.569054441260745,0.694921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,-1,999,540,84,959480.8999999762,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,-1,999,540,84,959532,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,-1,999,540,84,959582.2000000477,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,2," March, ",388,79,959643.8000000715,106.203125,360.890625,126.203125,420.90625,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,2," March, ",381,85,959684.8000000715,106.203125,360.890625,126.203125,420.90625,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,2," March, ",373,94,959734.8999999762,106.203125,360.890625,126.203125,420.90625,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,2," March, ",388,79,,56.203125,360.890625,96.203125,420.90625,1,2,hover,137.20000004768372,137.20000004768372,0.16844571726112992,0.994921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,368,98,959785,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,354,100,959834.8000000715,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,350,102,959883.3000000715,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,350,102,959932.2000000477,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,355,103,959984,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,15, eating ,386,103,960034.5,146.203125,340.875,166.203125,394.921875,2,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,15, eating ,369,98,,96.203125,338.373046875,136.203125,394.921875,2,1,hover,300,300,0.966013884571547,0.169921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,398,104,960085,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,412,104,960134,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,439,105,960184.5,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,16, deep-fried ,462,108,960234.3000000715,146.203125,394.921875,166.203125,480.984375,2,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,16, deep-fried ,397,103,,96.203125,394.921875,136.203125,480.984375,2,2,hover,199.5,199.5,0.9653231663035584,0.319921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
44992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,17, locusts ,534,113,960283.8999999762,146.203125,480.984375,166.203125,542.015625,2,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
45007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,17, locusts ,505,111,,96.203125,480.984375,136.203125,542.015625,2,3,hover,33.60000002384186,33.60000002384186,0.868663594470046,0.419921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
45023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,12,2,2,3,18, and ,566,117,,96.203125,542.015625,136.203125,577.0625,2,4,hover,16.299999952316284,16.299999952316284,0.6843513152028533,0.519921875,116,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
45041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,611,120,960333.3000000715,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
45092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,621,121,960384.5,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
45156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,12,2,2,3,19, barbecued ,621,121,960448,146.203125,577.0625,166.203125,667.140625,2,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:46.766Z,,2026-07-02,2026-07-02,12:46:46,2026-07-02 12:46:46,,,,,,,,,,,
